8435,41.988,12.846
8436,62.25,26.565
8437,49.181,6.8819
8438,54.612,25.116
8439,48.843,7.601
8440,43.345,-8.4407
8441,37.116,15.139
8442,46.872,6.1629
8443,45.311,10.118
8444,62.809,22.865
8445,49.363,9.0762
8446,43.431,13.654
8447,43.447,13.626
8448,60.494,24.944
8449,45.981,11.774
8450,46.201,12.303
8451,42.777,-3.2154
8452,60.153,15.249
8453,48.556,38.896
8454,51.511,-1.1631
8455,41.98,12.838
8456,59.111,18.08
8457,55.662,37.794
8458,51.348,-0.48847
8459,49.504,5.9558
8460,46.158,9.9384
8461,59.371,14.517
8462,49.567,8.9537
8463,53.445,-1.3206
8464,37.924,23.902
8465,55.532,11.315
8466,47.128,-0.12602
8467,47.45,-0.45534
8468,49.549,5.5853
8469,49.497,5.9511
8470,49.851,6.1207
8471,46.95,7.1527
8472,45.913,11.729
8473,45.486,11.413
8474,45.425,11.366
8475,55.916,-4.3492
8476,42.523,12.525
8477,38.555,-7.8822
8478,48.999,2.8478
8479,48.25,25.953
8480,48.269,25.997
8481,48.322,25.929
8482,45.333,9.4389
8483,51.468,4.0309
8484,37.199,-8.516
8485,48.306,4.095
8486,61.107,44.829
8487,47.62,4.3225
8488,62.72,40.262
8489,48.973,3.2782
8490,46.161,9.9237
8491,45.145,10.04
8492,44.207,15.755
8493,45.135,10.085
8494,60.018,29.99
8495,47.846,35.142
8496,47.63,10.343
8497,53.694,-1.8231
8498,39.47,-8.4681
8499,48.872,37.764
8500,48.306,25.943
8501,42.497,12.481
8502,59.163,29.946
8503,42.333,11.596
8504,42.247,12.156
8505,42.372,12.467
8506,42.114,11.835
8507,42.552,12.671
8508,45.36,9.9752
8509,46.286,10.265
8510,47.427,8.2185
8511,48.051,0.47231
8512,48.551,38.565
8513,48.407,35.115
8514,48.404,34.894
8515,50.66,3.1183
8516,51.981,4.3334
8517,52.011,4.4572
8518,50.711,3.1319
8519,42.673,23.386
8520,48.221,3.2634
8521,45.513,9.5691
8522,48.82,7.7736
8523,47.605,3.6445
8524,46.614,6.515
8525,50.672,3.135
8526,44.942,1.9166
8527,49.38,0.83302
8528,49.454,1.0527
8529,41.332,-1.6425
8530,44.794,1.6998
8531,50.519,12.881
8532,42.133,12.589
8533,42.161,12.647
8534,42.103,12.633
8535,41.984,12.567
8536,55.774,-4.2623
8537,55.903,-4.2566
8538,49.969,20.965
8539,54.575,-6.0274
8540,42.945,11.968
8541,42.721,12.13
8542,42.614,12.228
8543,49.688,21.853
8544,60.929,23.4
8545,46.103,14.484
8546,55.312,38.635
8547,55.424,13.062
8548,46.91,15.49
8549,50.567,12.243
8550,62.8,22.821
8551,52.737,6.4758
8552,48.262,20.591
8553,53.308,6.9584
8554,59.763,18.605
8555,42.657,12.236
8556,54.082,38.159
8557,50.535,30.663
8558,42.503,12.515
8559,52.739,6.4764
8560,42.495,12.646
8561,42.494,12.476
8562,42.38,12.441
8563,42.2,12.611
8564,41.626,13.313
8565,41.626,13.281
8566,41.553,13.839
8567,60.074,18.518
8568,48.962,18.124
8569,41.472,13.847
8570,41.474,13.754
8571,41.485,13.789
8572,41.865,13.198
8573,55.07,38.725
8574,46.742,23.595
8575,50.048,8.5315
8576,50.468,2.8647
8577,53.591,-2.4208
8578,41.256,1.5819
8579,50.7,3.2079
8580,43.373,-0.58118
8581,40.571,35.738
8582,41.578,0.62208
8583,41.973,2.6959
8584,60.131,32.627
8585,41.808,2.2124
8586,41.649,1.5915
8587,43.589,-7.5529
8588,65.931,24.714
8589,65.928,24.713
8590,48.363,44.352
8591,42.403,0.739
8592,42.569,0.75644
8593,49.135,2.2591
8594,50.506,2.6813
8595,38.566,-4.4281
8596,41.746,-1.9239
8597,41.863,-1.6928
8598,41.695,-1.4089
8599,41.505,-1.0138
8600,41.572,-0.85826
8601,41.306,-0.9842
8602,53.774,22.323
8603,40.748,-2.9837
8604,40.465,-3.2966
8605,54.13,38.162
8606,39.975,-5.7036
8607,37.549,-7.241
8608,40.451,-3.5214
8609,40.55,-3.5667
8610,40.132,-3.8203
8611,42.611,-3.7718
8612,42.486,-3.3658
8613,44.743,37.785
8614,44.751,37.629
8615,37.457,-4.4943
8616,41.5,15.289
8617,41.602,15.132
8618,44.86,37.85
8619,47.938,16.995
8620,36.656,-4.575
8621,36.523,-4.8595
8622,38.148,-0.94624
8623,38.719,-0.72263
8624,38.091,36.605
8625,41.093,16.696
8626,38.056,-0.73653
8627,38.492,-0.47732
8628,57.663,14.671
8629,38.329,-0.51928
8630,38.439,-0.78216
8631,55.602,26.541
8632,52.537,19.736
8633,47.184,8.5126
8634,56.819,13.056
8635,43.332,-8.4955
8636,42.456,19.201
8637,43.329,-8.5011
8638,41.338,15.746
8639,54.443,23.976
8640,38.086,13.379
8641,38.137,13.305
8642,38.128,13.284
8643,41.218,16.046
8644,41.749,-1.1868
8645,37.46,31.863
8646,37.441,31.852
8647,47.884,17.542
8648,51.325,9.5671
8649,40.466,17.306
8650,60.235,29.691
8651,40.51,17.39
8652,47.96,37.927
8653,40.39,17.418
8654,41.097,28.232
8655,41.008,27.973
8656,41.017,27.962
8657,61.893,25.129
8658,61.918,25.124
8659,49.445,6.6151
8660,49.45,6.6102
8661,55.504,9.1649
8662,55.892,37.43
8663,60.529,15.179
8664,41.102,20.026
8665,44.729,21.207
8666,40.441,27.129
8667,48.722,18.747
8668,38.617,27.314
8669,50.64,2.6811
8670,39.776,32.408
8671,60.222,29.621
8672,40.035,31.022
8673,39.618,29.446
8674,48.119,37.934
8675,41.706,12.568
8676,48.981,5.2528
8677,37.124,30.599
8678,62.014,24.695
8679,36.991,36.192
8680,53.126,7.3114
8681,47.473,-0.51477
8682,54.847,9.3558
8683,60.293,25.528
8684,60.527,25.133
8685,60.347,24.341
8686,44.872,5.7728
8687,41.939,1.196
8688,48.171,7.5926
8689,48.048,7.5638
8690,53.134,-8.2689
8691,45.687,25.453
8692,47.326,4.6872
8693,50.594,16.79
8694,43.366,24.133
8695,43.264,24.165
8696,41.06,28.955
8697,41.612,0.66794
8698,42.589,0.49201
8699,42.543,0.47026
8700,45.682,25.659
8701,40.302,27.767
8702,51.662,16.006
8703,49.343,3.4779
8704,51.036,2.2785
8705,41.105,16.765
8706,41.112,16.797
8707,41.837,15.769
8708,50.085,17.181
8709,39.81,15.802
8710,48.871,3.5545
8711,63.297,12.351
8712,44.858,11.594
8713,42.735,-1.7378
8714,42.468,-7.727
8715,45.594,25.454
8716,37.158,39.862
8717,54.137,39.163
8718,40.059,18.02
8719,40.034,-2.3241
8720,42.413,-1.6797
8721,45.436,9.9641
8722,55.608,37.628
8723,36.671,-6.301
8724,37.003,-6.0453
8725,47.709,23.22
8726,48.066,38.215
8727,45.559,9.9671
8728,45.569,10.02
8729,43.497,5.2039
8730,37.025,-2.2446
8731,56.627,23.727
8732,50.231,18.852
8733,45.751,6.4331
8734,59.778,10.801
8735,59.76,10.844
8736,53.419,-6.3649
8737,44.035,5.0452
8738,43.986,4.8618
8739,43.844,4.5535
8740,37.106,35.511
8741,47.808,7.116
8742,49.308,5.7741
8743,44.481,18.606
8744,49.941,18.563
8745,41.233,31.448
8746,45.517,8.8771
8747,45.52,8.8778
8748,47.403,40.234
8749,50.359,18.294
8750,40.506,17.206
8751,40.509,17.201
8752,40.517,17.207
8753,40.51,17.217
8754,40.515,17.216
8755,40.585,17.042
8756,59.987,17.512
8757,60.532,17.415
8758,52.579,-6.5375
8759,47.81,1.9702
8760,54.178,-8.384
8761,37.777,13.742
8762,38.018,14.349
8763,37.494,15.058
8764,51.938,-8.9141
8765,39.647,16.339
8766,39.473,16.407
8767,39.184,16.834
8768,36.405,-5.22
8769,42.062,-6.6238
8770,38.74,26.955
8771,38.187,13.294
8772,62.493,14.676
8773,48.976,2.5756
8774,38.084,15.014
8775,59.311,18.37
8776,37.813,14.807
8777,43.698,-7.4666
8778,45.218,-0.84349
8779,49.416,32.078
8780,43.526,-7.8125
8781,43.243,-6.8658
8782,45.544,9.0573
8783,41.74,1.5258
8784,43.318,-5.6928
8785,43.198,-5.7815
8786,43.379,-5.7571
8787,47.733,2.5168
8788,41.577,1.6672
8789,42.429,0.38184
8790,48.194,12.59
8791,61.34,40.1
8792,48.199,12.61
8793,38.008,12.522
8794,38.059,12.685
8795,36.497,-5.7844
8796,51.375,7.5552
8797,41.528,-5.9878
8798,39.477,16.292
8799,50.504,21.672
8800,47.022,21.948
8801,39.801,32.826
8802,43.242,-6.8547
8803,39.736,42.986
8804,36.838,14.536
8805,37.161,37.404
8806,47.274,8.355
8807,37.384,13.85
8808,38.02,14.885
8809,37.932,13.894
8810,45.532,8.8484
8811,44.709,-0.81592
8812,37.289,14.175
8813,37.277,13.986
8814,54.79,38.902
8815,47.191,8.9863
8816,45.797,12.673
8817,48.767,7.0894
8818,53.724,-1.282
8819,37.852,14.396
8820,37.651,14.801
8821,38.146,14.98
8822,42.88,-4.1601
8823,49.006,8.3141
8824,39.136,40.079
8825,43.027,-5.8385
8826,42.67,-6.513
8827,51.158,23.44
8828,46.707,21.014
8829,42.179,13.824
8830,47.417,8.3587
8831,59.254,15.281
8832,48.44,5.584
8833,43.043,-2.2422
8834,43.061,-2.2741
8835,43.039,-2.2235
8836,43.26,-1.9685
8837,41.155,-8.3946
8838,43.033,-3.0013
8839,43.077,-2.9942
8840,46.562,23.464
8841,43.204,-3.1045
8842,43.222,-2.8807
8843,43.097,-2.4286
8844,43.08,-2.3211
8845,42.851,-2.7107
8846,42.836,-2.7468
8847,42.864,-2.665
8848,42.508,-2.5848
8849,42.628,-0.31565
8850,42.038,-0.77375
8851,46.176,21.091
8852,46.817,23.857
8853,41.775,22.173
8854,41.057,21.473
8855,45.96,23.506
8856,45.761,23.636
8857,41.358,19.698
8858,45.223,27.856
8859,45.167,27.922
8860,44.859,28.015
8861,45.464,27.952
8862,44.261,28.125
8863,44.17,28.366
8864,43.125,12.395
8865,47.537,7.5517
8866,48.236,1.7748
8867,43.12,12.79
8868,49.419,1.0222
8869,43.782,5.8075
8870,49.058,8.3373
8871,48.792,44.836
8872,49.629,12.093
8873,59.492,32.045
8874,39.884,15.989
8875,39.895,15.962
8876,39.934,15.992
8877,49.668,12.112
8878,47.965,26.406
8879,47.675,26.25
8880,47.675,26.296
8881,46.623,27.725
8882,46.74,23.46
8883,45.136,26.858
8884,45.025,26.578
8885,45.076,26.717
8886,45.854,26.165
8887,45.682,26.051
8888,45.852,25.789
8889,45.625,25.652
8890,47.267,22.532
8891,59.174,17.93
8892,49.994,21.933
8893,39.839,-0.18442
8894,39.815,-0.16292
8895,43.73,25.686
8896,43.954,25.338
8897,43.732,25.688
8898,44.389,23.721
8899,37.401,13.739
8900,37.503,13.685
8901,50.503,13.676
8902,47.058,8.0931
8903,46.146,27.158
8904,45.75,23.009
8905,50.9,20.415
8906,50.443,21.332
8907,50.788,20.522
8908,49.744,24.032
8909,55.218,36.692
8910,40.298,-3.7997
8911,39.242,16.702
8912,39.158,16.481
8913,42.375,-7.2342
8914,44.613,23.49
8915,44.77,23.353
8916,38.876,16.658
8917,38.996,16.616
8918,55.656,12.556
8919,47.856,35.218
8920,39.274,16.772
8921,39.982,16.021
8922,39.841,15.89
8923,48.666,17.392
8924,39.994,15.71
8925,40.222,15.263
8926,40.098,15.302
8927,57.678,14.2
8928,57.677,14.194
8929,61.916,25.159
8930,56.866,14.503
8931,56.322,14.709
8932,41.255,1.7196
8933,39.648,15.84
8934,51.195,12.326
8935,38.051,14.625
8936,47.634,23.6
8937,49.249,23.881
8938,42.363,11.529
8939,52.792,6.5013
8940,59.378,14.611
8941,37.535,-7.462
8942,49.208,24.65
8943,45.66,10.197
8944,57.829,28.371
8945,46.793,-1.4327
8946,43.516,1.2833
8947,53.228,24.454
8948,40.486,15.013
8949,40.604,14.99
8950,40.638,14.903
8951,47.646,26.207
8952,40.804,14.628
8953,40.737,14.473
8954,40.696,14.49
8955,40.69,14.467
8956,45.513,11.439
8957,48.509,31.98
8958,60.121,24.238
8959,47.178,27.481
8960,55.432,39.175
8961,49.398,24.345
8962,40.92,14.526
8963,40.944,14.496
8964,40.999,14.436
8965,41.033,14.393
8966,41.068,14.323
8967,46.141,10.123
8968,45.993,10.349
8969,45.222,10.405
8970,45.176,10.227
8971,57.762,28.166
8972,47.559,8.0392
8973,47.572,7.9575
8974,43.219,-3.0303
8975,47.619,26.244
8976,47.453,26.299
8977,47.631,26.394
8978,47.206,26.389
8979,47.953,26.077
8980,47.07,22.07
8981,48.964,6.57
8982,49.009,19.909
8983,50.703,25.323
8984,42.538,12.524
8985,38.868,-9.102
8986,53.971,32.79
8987,37.369,-7.3619
8988,48.417,22.624
8989,46.499,22.471
8990,46.14,22.775
8991,52.578,-2.0493
8992,49.366,36.247
8993,55.604,37.498
8994,48.184,7.7503
8995,49.876,23.798
8996,51.354,8.3546
8997,51.139,4.1862
8998,49.41,7.4613
8999,47.157,27.571
9000,47.25,23.27
9001,47.402,23.164
9002,46.351,21.282
9003,46.262,21.318
9004,46.206,21.309
9005,46.811,21.639
9006,59.361,25.041
9007,50.615,5.5216
9008,42.61,25.375
9009,44.423,24.393
9010,44.079,25.714
9011,45.684,21.879
9012,45.507,22.363
9013,45.843,22.178
9014,45.844,25.502
9015,43.221,-2.895
9016,47.133,27.569
9017,46.767,23.636
9018,46.771,23.641
9019,46.859,23.785
9020,44.759,25.219
9021,44.268,25.727
9022,44.392,25.538
9023,44.294,25.654
9024,44.261,25.736
9025,44.618,25.493
9026,44.431,25.793
9027,45.414,11.084
9028,45.387,9.417
9029,54.833,37.595
9030,44.949,24.945
9031,44.475,26.585
9032,44.654,25.737
9033,44.457,26.503
9034,44.551,26.424
9035,46.125,20.949
9036,46.668,26.814
9037,46.847,26.508
9038,46.816,26.57
9039,46.867,26.476
9040,43.11,-9.0687
9041,48.397,22.573
9042,47.119,27.57
9043,46.973,24.942
9044,48.287,26.015
9045,59.273,9.5438
9046,45.387,23.944
9047,59.041,9.5957
9048,59.129,9.4763
9049,43.641,-7.5464
9050,51.192,24.716
9051,49.095,24.347
9052,49.357,8.6232
9053,52.639,-9.2535
9054,52.611,-9.4226
9055,49.49,25.634
9056,40.856,14.225
9057,49.647,12.414
9058,49.631,12.372
9059,49.636,12.33
9060,50.822,8.0974
9061,52.598,-9.3336
9062,46.68,10.143
9063,44.881,24.83
9064,65.676,20.974
9065,46.763,24.718
9066,46.939,24.856
9067,46.32,25.298
9068,53.26,36.535
9069,46.505,9.8562
9070,45.345,21.921
9071,45.435,22.189
9072,46.534,23.873
9073,45.012,24.275
9074,45.063,24.339
9075,45.971,33.807
9076,46.42,24.772
9077,44.643,22.667
9078,44.669,24.265
9079,44.692,22.698
9080,44.64,22.695
9081,44.614,23.211
9082,46.669,9.6897
9083,45.401,21.235
9084,45.82,21.176
9085,45.724,21.192
9086,45.939,22.526
9087,44.111,23.026
9088,45.695,21.873
9089,64.105,27.212
9090,44.881,25.998
9091,44.721,26.626
9092,47.216,27.035
9093,47.207,27.283
9094,47.298,27.098
9095,47.219,27.008
9096,45.096,21.859
9097,45.297,21.9
9098,47.133,27.595
9099,46.67,7.8586
9100,41.377,2.1054
9101,50.291,28.699
9102,41.216,14.519
9103,41.582,14.877
9104,48.435,13.443
9105,47.881,-3.303
9106,40.306,0.22966
9107,56.02,22.274
9108,45.139,26.802
9109,46.758,9.0715
9110,44.806,24.995
9111,46.708,9.4482
9112,45.327,24.637
9113,46.672,25.797
9114,49.691,28.9
9115,45.154,9.7942
9116,53.468,-1.3168
9117,43.884,25.976
9118,44.136,25.995
9119,39.301,27.795
9120,49.083,27.744
9121,41.197,13.875
9122,41.126,13.968
9123,40.977,13.999
9124,46.02,22.129
9125,45.41,27.976
9126,45.289,27.98
9127,45.261,27.95
9128,59.529,6.6542
9129,46.303,1.6466
9130,46.482,26.462
9131,46.413,26.461
9132,46.443,26.339
9133,49.54,34.525
9134,45.565,27.119
9135,50.832,19.142
9136,53.149,23.141
9137,46.196,23.689
9138,36.901,-4.7234
9139,50.529,30.665
9140,49.6,8.4882
9141,52.287,18.27
9142,43.502,5.195
9143,49.683,8.955
9144,36.862,14.626
9145,41.188,0.47138
9146,43.981,25.347
9147,39.681,-3.8021
9148,49.673,8.9252
9149,47.648,3.057
9150,60.18,23.996
9151,41.298,0.4336
9152,41.67,-5.9309
9153,48.559,38.09
9154,50.236,1.9675
9155,47.085,9.8744
9156,55.087,24.29
9157,47.464,8.9455
9158,67.493,18.355
9159,42.286,23.03
9160,43.306,12.633
9161,43.348,12.566
9162,47.099,32.192
9163,55.824,-3.9458
9164,56.583,25.237
9165,40.028,-3.8937
9166,46.996,9.0863
9167,47.055,9.0482
9168,39.98,-5.715
9169,38.838,-6.9789
9170,37.222,-3.068
9171,39.243,-3.493
9172,38.626,-3.9763
9173,44.686,18.966
9174,37.004,-6.0488
9175,39.968,16.051
9176,39.638,-2.0848
9177,39.693,-1.6833
9178,44.668,24.875
9179,52.419,37.556
9180,59.433,17.926
9181,45.254,28.464
9182,49.483,5.7919
9183,42.988,-4.138
9184,54.37,-6.4253
9185,46.084,7.9566
9186,41.27,13.625
9187,41.521,12.978
9188,43.494,4.9671
9189,50.905,20.638
9190,46.158,7.2093
9191,43.334,19.327
9192,42.99,19.74
9193,45.125,42.835
9194,57.89,34.09
9195,58.231,32.508
9196,45.38,5.9996
9197,53.996,27.53
9198,53.64,9.4977
9199,48.559,18.742
9200,44.772,22.388
9201,63.753,11.504
9202,48.181,13.702
9203,52.914,30.379
9204,52.853,30
9205,53.182,25.982
9206,54.73,-6.6158
9207,45.285,6.3619
9208,48.116,7.7919
9209,45.711,27.173
9210,44.192,26.204
9211,44.236,27.949
9212,44.259,26.87
9213,44.242,26.713
9214,45.651,28.053
9215,47.032,22.353
9216,44.579,25.944
9217,51.952,15.492
9218,41.02,-2.505
9219,47.477,40.058
9220,45.341,42.813
9221,40.785,33.335
9222,50.243,19.158
9223,44.694,27.765
9224,46.756,6.554
9225,45.621,27.575
9226,45.587,27.587
9227,45.61,27.441
9228,45.731,27.537
9229,43.466,23.339
9230,47.81,22.909
9231,52.729,27.644
9232,59.124,11.416
9233,49.743,6.8232
9234,46.013,7.4837
9235,46.301,9.3783
9236,52.17,9.0749
9237,53.572,11.699
9238,46.221,9.0318
9239,46.466,24.183
9240,46.944,26.926
9241,45.37,23.788
9242,46.44,27.835
9243,46.251,27.678
9244,47.777,22.897
9245,47.7,22.448
9246,51.528,6.712
9247,43.143,25.664
9248,39.951,18.123
9249,42.635,21.177
9250,48.116,14.469
9251,49.291,44.01
9252,40.58,43.039
9253,44.823,20.384
9254,46.238,7.8747
9255,45.024,41.05
9256,48.462,-4.2279
9257,46.868,7.1207
9258,44.715,19.739
9259,51.192,33.167
9260,48.39,2.8729
9261,60.274,24.275
9262,45.303,34.142
9263,44.665,22.524
9264,61.151,22.586
9265,50.862,6.8484
9266,43.141,6.0204
9267,44.736,20.588
9268,43.955,21.294
9269,58.879,6.8152
9270,47.105,2.2572
9271,43.196,23.584
9272,47.331,8.7566
9273,49.824,12.144
9274,66.681,20.331
9275,47.111,7.9706
9276,47.589,10.309
9277,59.821,6.8165
9278,54.553,26.387
9279,49.815,8.0182
9280,59.124,7.5101
9281,39.071,-3.5953
9282,62.615,21.453
9283,45.033,35.986
9284,54.302,26.75
9285,59.764,18.681
9286,45.89,12.785
9287,47.649,10.443
9288,43.296,21.991
9289,49.482,0.55123
9290,47.896,21.035
9291,45.329,36.074
9292,45.33,36.064
9293,45.332,36.049
9294,45.331,36.055
9295,45.341,36.045
9296,48.486,34.034
9297,51.493,36.09
9298,50.277,1.685
9299,52.227,20.742
9300,59.096,14.341
9301,44.089,24.998
9302,47.774,20.107
9303,55.878,37.669
9304,65.345,21.012
9305,48.813,9.0088
9306,57.768,11.92
9307,53.475,-6.5697
9308,45.584,10.267
9309,44.827,20.685
9310,64.478,11.777
9311,46.332,8.0116
9312,47.473,18.653
9313,50.086,19.169
9314,53.089,17.879
9315,53.25,-6.2125
9316,66.959,19.8
9317,53.091,22.134
9318,52.27,21.557
9319,50.154,38.144
9320,49.806,12.172
9321,59.542,14.91
9322,59.6,14.917
9323,54.437,23.965
9324,42.949,-3.6889
9325,52.273,18.282
9326,43.574,-5.9254
9327,58.536,15.953
9328,58.538,15.961
9329,49.874,19.032
9330,47.298,37.594
9331,49.367,3.4162
9332,48.677,4.9985
9333,40.238,-3.8388
9334,43.284,27.023
9335,39.982,-3.114
9336,48.874,2.6561
9337,56.04,-3.8875
9338,59.407,29.254
9339,59.031,14.919
9340,59.027,14.92
9341,59.057,15.041
9342,59.732,17.244
9343,58.114,-3.9568
9344,43.198,27.763
9345,39.061,-0.27921
9346,59.126,6.895
9347,60.438,17.34
9348,49.808,12.124
9349,49.808,12.108
9350,55.825,-2.6654
9351,42.85,25.322
9352,47.389,8.724
9353,57.579,12.456
9354,58.377,24.639
9355,49.962,11.104
9356,49.994,11.046
9357,46.896,7.1433
9358,46.968,7.1827
9359,44.743,20.424
9360,46.11,7.0616
9361,49.623,12.096
9362,53.967,-6.5658
9363,51.448,0.1756
9364,51.604,-0.017633
9365,49.78,19.212
9366,61.081,43.298
9367,43.747,7.319
9368,53.044,-6.4061
9369,46.465,24.07
9370,51.268,19.3
9371,43.569,10.42
9372,46.699,23.181
9373,45.116,36.233
9374,45.297,25.058
9375,45.336,36.425
9376,45.204,36.094
9377,51.524,30.708
9378,50.391,7.6668
9379,49.123,33.638
9380,45.306,35.855
9381,49.031,33.168
9382,48.402,26.272
9383,51.732,39.449
9384,55.634,37.368
9385,45.35,24.632
9386,48.237,37.621
9387,52.969,-3.9301
9388,43.338,-3.053
9389,44.993,15.105
9390,46.835,27.468
9391,46.906,27.338
9392,44.397,27.836
9393,44.42,27.675
9394,45.413,20.394
9395,46.692,23.177
9396,44.795,22.975
9397,48.478,38.287
9398,47.843,25.93
9399,47.831,25.91
9400,40.051,42.183
9401,46.795,32.723
9402,46.699,30.932
9403,46.806,30.955
9404,53.251,12.088
9405,54.017,43.909
9406,44.356,20.943
9407,47.541,25.83
9408,44.04,23.353
9409,44.01,23.031
9410,50.028,10.196
9411,49.029,8.2733
9412,56.898,14.732
9413,46.006,25.29
9414,45.984,25.326
9415,46.074,25.57
9416,48.242,1.5233
9417,46.437,25.77
9418,59.716,18.837
9419,47.146,27.64
9420,47.15,27.657
9421,46.802,7.0999
9422,47.164,37.512
9423,57.553,38.353
9424,60.588,15.823
9425,45.892,6.0811
9426,45.075,23.318
9427,63.544,16.789
9428,63.539,16.762
9429,63.555,16.829
9430,63.555,16.823
9431,48.168,40.792
9432,50.374,30.662
9433,46.326,23.166
9434,46.305,23.053
9435,46.326,23.149
9436,63.633,16.781
9437,63.176,17.101
9438,63.367,16.987
9439,45.791,24.593
9440,45.4,27.925
9441,45.504,27.332
9442,51.629,-3.824
9443,51.634,-3.8281
9444,42.012,19.638
9445,42.249,20.04
9446,45.458,12.205
9447,47.183,23.049
9448,53.868,25.282
9449,47.973,37.83
9450,47.945,37.83
9451,53.909,25.247
9452,47.193,8.5026
9453,46.198,8.7492
9454,46.334,8.9794
9455,46.34,9.2135
9456,46.133,8.7184
9457,46.535,8.9441
9458,46.412,8.6127
9459,57.522,38.299
9460,49.637,12.153
9461,49.637,12.159
9462,60.133,16.177
9463,61.285,16.875
9464,61.261,16.835
9465,44.782,19.681
9466,57.471,13.174
9467,58.363,6.3352
9468,48.253,38.248
9469,40.048,-3.9746
9470,49.969,11.129
9471,62.375,16.936
9472,55.437,-3.6724
9473,58.157,7.087
9474,48.29,38.258
9475,52.547,39.676
9476,58.658,6.725
9477,59.328,6.6037
9478,59.485,6.6724
9479,44.19,42.084
9480,63.41,18.44
9481,66.269,25.334
9482,52.557,31.141
9483,56.158,9.3495
9484,63.326,10.419
9485,46.495,41.527
9486,62.802,10.013
9487,63.246,9.8029
9488,59.774,7.7251
9489,47.185,37.561
9490,47.372,25.16
9491,52.775,32.714
9492,59.645,6.3785
9493,48.779,37.569
9494,49.036,11.544
9495,61.881,9.0812
9496,60.802,10.565
9497,60.312,10.639
9498,55.348,36.687
9499,44.389,28.368
9500,43.877,28.087
9501,47.524,8.5906
9502,48.905,38.343
9503,44.855,43.286
9504,44.762,43.443
9505,43.772,44.041
9506,51.525,-0.17408
9507,43.357,-4.0783
9508,48.589,17.802
9509,48.149,12.661
9510,50.107,24.324
9511,58.427,33.178
9512,45.088,43.413
9513,51.626,-1.2678
9514,51.537,-2.6702
9515,48.92,36.601
9516,67.729,17.485
9517,51.316,19.329
9518,53.413,-3.056
9519,53.408,-2.1844
9520,55.66,37.591
9521,44.079,43.036
9522,44.099,42.989
9523,44.111,42.946
9524,49.966,33.647
9525,60.829,13.412
9526,55.047,30.301
9527,51.769,33.49
9528,51.795,33.501
9529,51.64,31.198
9530,60.005,11.133
9531,49.724,31.316
9532,50.132,30.75
9533,51.45,5.5542
9534,50.878,28.594
9535,47.83,29.514
9536,53.124,-4.2014
9537,48.107,32.651
9538,48.145,30.613
9539,58.28,6.8891
9540,53.808,25.133
9541,53.855,25.162
9542,46.872,31.392
9543,47.128,31.811
9544,43.675,25.366
9545,55.004,-1.4821
9546,47.189,37.52
9547,42.648,-3.7519
9548,44.154,42.769
9549,40.29,18.093
9550,61.138,10.422
9551,58.585,8.7169
9552,42.212,19.456
9553,45.922,6.7264
9554,48.01,26.06
9555,38.982,-0.18525
9556,48.865,2.5189
9557,40.373,18.136
9558,52.458,30.897
9559,51.656,35.621
9560,64.648,13.759
9561,54.851,9.197
9562,43.093,44.674
9563,43.175,44.708
9564,54.007,31.735
9565,53.891,31.781
9566,54.02,30.33
9567,54.517,26.363
9568,43.282,17.8
9569,52.444,25.196
9570,45.298,42.814
9571,59.233,14.24
9572,42.339,23.538
9573,44.652,26.507
9574,48.115,39.166
9575,48.15,39.668
9576,48.083,12.651
9577,55.032,44.375
9578,43.2,24.157
9579,43.297,24.073
9580,43.22,23.559
9581,45.484,42.812
9582,48.156,23.326
9583,60.899,16.725
9584,45.216,9.299
9585,55.722,37.872
9586,49.154,6.9766
9587,59.765,15.12
9588,44.965,43.081
9589,44.889,42.982
9590,45.307,42.9
9591,56.075,-3.7273
9592,55.917,-4.3524
9593,44.865,42.933
9594,61.363,16.924
9595,45.197,42.873
9596,55.741,-4.1633
9597,55.829,-4.6134
9598,41.574,-8.4328
9599,55.791,-4.1164
9600,55.967,-2.9663
9601,55.452,37.538
9602,42.876,24.707
9603,42.544,23.486
9604,42.075,2.3083
9605,50.472,43.842
9606,39.585,-0.54132
