13583,44.12,-103.26
13584,31.87,-100.78
13585,31.837,-102.33
13586,32.1,-101.45
13587,32.036,-102.25
13588,32.275,-101.42
13589,32.02,-102.05
13590,33.02,-96.523
13591,32.673,-96.547
13592,32.815,-96.918
13593,31.585,-94.612
13594,38.993,-95.816
13595,31.467,-96.986
13596,31.699,-97.1
13597,31.86,-97.365
13598,40.695,-99.703
13599,44.706,-100.33
13600,44.044,-92.739
13601,47.403,-122.24
13602,48.501,-111.87
13603,39.108,-95.595
13604,43.523,-76.398
13605,30.972,-97.511
13606,41.112,-114.98
13607,29.624,-98.141
13608,40.863,-104.07
13609,35.469,-97.676
13610,35.442,-97.648
13611,31.264,-83.566
13612,29.311,-98.322
13613,31.425,-83.384
13614,31.293,-81.681
13615,27.003,-97.584
13616,45.03,-84.732
13617,33.938,-84.71
13618,34.012,-84.864
13619,33.886,-84.598
13620,43.158,-83.63
13621,43.586,-84.224
13622,43.723,-82.913
13623,41.892,-83.346
13624,33.698,-84.043
13625,46.876,-94.721
13626,41.085,-74.146
13627,44.419,-88.719
13628,44.72,-88.675
13629,43.887,-88.275
13630,43.357,-88.319
13631,42.833,-89.112
13632,33.168,-102.8
13633,41.74,-73.834
13634,40.819,-74.379
13635,41.143,-88.588
13636,38.278,-89.672
13637,38.204,-89.852
13638,33.786,-83.685
13639,38.112,-89.348
13640,38.699,-88.538
13641,38.827,-90.682
13642,39.222,-88.759
13643,39.277,-88.475
13644,39.971,-89.194
13645,40.453,-88.904
13646,34.085,-84.513
13647,39.992,-87.699
13648,40.991,-121.5
13649,41.445,-120.88
13650,32.545,-83.583
13651,33.446,-102.46
13652,48.442,-115.87
13653,40.565,-87.418
13654,40.653,-86.935
13655,34.184,-84.508
13656,48.143,-103.73
13657,39.528,-87.424
13658,38.805,-87.246
13659,39.972,-86.832
13660,39.878,-86.483
13661,40.098,-85.973
13662,33.408,-85.037
13663,38.391,-85.413
13664,39.202,-79.222
13665,34.914,-76.944
13666,34.731,-77.353
13667,34.785,-77.252
13668,40.94,-77.787
13669,40.224,-76.822
13670,40.402,-78.566
13671,34.749,-76.803
13672,34.08,-117.24
13673,35.608,-77.594
13674,35.781,-77.862
13675,35.614,-77.432
13676,47.56,-92.63
13677,42.346,-122.82
13678,46.143,-123.84
13679,46.16,-123.62
13680,39.368,-122.27
13681,36.653,-120.58
13682,32.975,-112.69
13683,35.303,-111.09
13684,35.414,-108.08
13685,35.403,-119.45
13686,36.242,-119.9
13687,47.678,-114.25
13688,47.135,-113.6
13689,48.391,-114.13
13690,48.363,-114.14
13691,47.542,-111.22
13692,45.767,-107.6
13693,33.459,-102.56
13694,33.28,-86.695
13695,32.561,-101.6
13696,45.322,-93.635
13697,40.935,-76.029
13698,40.981,-75.171
13699,40.351,-76.367
13700,42.769,-124.47
13701,46.369,-94.361
13702,45.756,-93.639
13703,34.319,-78.7
13704,35.127,-78.971
13705,44.022,-123.86
13706,34.329,-77.877
13707,34.725,-77.457
13708,34.748,-79.406
13709,34.216,-79.772
13710,37.503,-77.704
13711,35.952,-77.833
13712,35.251,-78.368
13713,33.669,-79.8
13714,34.766,-79.474
13715,35.142,-79.038
13716,33.244,-79.988
13717,33.005,-79.855
13718,34.59,-79.688
13719,34.275,-80.704
13720,34.303,-80.541
13721,33.064,-80.621
13722,33.194,-80.589
13723,34.229,-80.646
13724,34.297,-81.315
13725,34.122,-80.943
13726,33.959,-81.05
13727,32.731,-80.089
13728,35.592,-79.049
13729,35.22,-79.53
13730,35.493,-79.194
13731,34.931,-79.797
13732,35.063,-79.762
13733,34.956,-79.734
13734,35.772,-80.992
13735,33.503,-80.807
13736,35.994,-76.909
13737,34.969,-79.92
13738,31.422,-87.108
13739,31.677,-88.696
13740,33.651,-85.859
13741,44.269,-93.294
13742,30.534,-89.889
13743,30.428,-90.193
13744,30.117,-90.897
13745,30.061,-90.589
13746,32.398,-115.23
13747,38.963,-81.929
13748,30.23,-91.067
13749,30.325,-91.264
13750,33.442,-112.15
13751,33.824,-84.475
13752,30.741,-84.697
13753,34.862,-90.263
13754,29.939,-89.976
13755,29.515,-89.728
13756,30.537,-92.143
13757,36.395,-105.63
13758,41.245,-88.668
13759,31.946,-92.636
13760,32.87,-111.56
13761,40.833,-74.015
13762,27.892,-82.707
13763,45.793,-119.31
13764,40.822,-82.35
13765,36.898,-96.744
13766,36.574,-96.7
13767,26.697,-81.782
13768,44.242,-76.566
13769,44.326,-81.582
13770,41.984,-83.655
13771,40.666,-75.23
13772,43.243,-120.92
13773,39.323,-84.411
13774,42.262,-84.995
13775,43.136,-80.242
13776,32.975,-113.5
13777,34.884,-85.755
13778,41.479,-81.626
13779,36.077,-96.497
13780,40.924,-91.539
13781,46.359,-91.823
13782,28.469,-80.767
13783,38.811,-77.452
13784,39.115,-84.804
13785,45.762,-91.257
13786,28.081,-81.924
13787,28.494,-81.16
13788,42.955,-85.691
13789,42.69,-84.465
13790,40.007,-77.201
13791,41.378,-83.164
13792,41.83,-87.722
13793,26.176,-81.753
13794,25.872,-80.372
13795,28.368,-80.795
13796,37.715,-85.887
13797,43.604,-96.637
13798,43.124,-77.629
13799,37.712,-121.57
13800,41.686,-70.35
13801,43.407,-70.711
13802,43.638,-96.39
13803,46.449,-79.864
13804,47.679,-117.34
13805,56.362,-94.614
13806,38.124,-121.83
13807,38.128,-121.83
13808,46.275,-81.778
13809,43.712,-95.719
13810,38.411,-78.882
13811,35.022,-118.3
13812,38.403,-121.92
13813,35.212,-120.85
13814,43.811,-79.063
13815,39.711,-86.195
13816,42.05,-87.756
13817,42.082,-87.765
13818,40.107,-104.55
13819,49.862,-97.157
13820,29.857,-81.35
13821,49.159,-122.87
13822,44.086,-103.26
13823,43.778,-79.221
13824,45.284,-75.875
13825,40.799,-75.109
13826,38.92,-77.428
13827,40.622,-80.432
13828,40.221,-75.583
13829,46.884,-71.21
13830,40.62,-75.309
13831,42.602,-96.306
13832,41.541,-90.449
13833,39.238,-76.513
13834,26.495,-81.829
13835,39.287,-84.679
13836,36.008,-78.903
13837,34.793,-82.898
13838,32.723,-79.967
13839,40.026,-104.87
13840,42.391,-71.067
13841,34.187,-96.793
13842,38.763,-121.26
13843,35.738,-81.684
13844,35.733,-81.751
13845,30.848,-82.004
13846,42.047,-91.074
13847,41.006,-79.717
13848,33.245,-111.83
13849,34.486,-118.12
13850,33.808,-84.695
13851,35.89,-81.552
13852,44.585,-74.958
13853,33.346,-112.86
13854,38.344,-82.594
13855,41.716,-87.546
13856,34.189,-85.165
13857,36.352,-78.589
13858,29.258,-98.383
13859,32.554,-111.3
13860,34.157,-118.28
13861,35.754,-81.703
13862,42.624,-73.749
13863,45.015,-123
13864,39.917,-85.354
13865,35.721,-81.662
13866,38.714,-121.48
13867,39.059,-84.626
13868,39.091,-84.73
13869,37.971,-100.89
13870,34.831,-82.265
13871,38.016,-121.01
13872,42.144,-80.013
13873,43.538,-79.851
13874,40.666,-112.03
13875,29.819,-95.219
13876,33.421,-82.313
13877,40.705,-73.984
13878,31.537,-99.196
13879,30.184,-93.325
13880,41.068,-111.99
13881,41.074,-111.96
13882,32.058,-109.89
13883,35.195,-114.57
13884,33.425,-111.91
13885,39.076,-77.529
13886,41.038,-111.95
13887,40.982,-111.89
13888,32.837,-109.57
13889,47.955,-119
13890,41.365,-81.467
13891,39.686,-104.02
13892,47.469,-122.19
13893,44.463,-77.841
13894,43.012,-85.083
13895,47.353,-120.13
13896,27.358,-82.483
13897,30.598,-87.249
13898,38.019,-122.06
13899,43.72,-120.85
13900,45.543,-94.275
13901,36.219,-89.756
13902,30.194,-85.632
13903,26.696,-80.376
13904,41.115,-94.349
13905,41.825,-88.86
13906,38.121,-104.68
13907,40.018,-105.2
13908,42.117,-89.21
13909,42.949,-70.869
13910,26.084,-80.126
13911,41.479,-88.256
13912,41.352,-88.347
13913,39.022,-83.01
13914,46.812,-100.75
13915,26.643,-81.766
13916,46.833,-100.75
13917,39.133,-94.526
13918,40.255,-103.59
13919,40.256,-103.6
13920,27.977,-82.499
13921,34.207,-119.25
13922,26.279,-80.155
13923,26.094,-80.235
13924,28.904,-81.332
13925,35.815,-96.382
13926,40.843,-73.864
13927,34.423,-92.136
13928,44.394,-96.532
13929,38.763,-91.781
13930,34.008,-117.95
13931,35.035,-118.28
13932,33.703,-111.94
13933,32.67,-96.332
13934,39.019,-92.262
13935,38.808,-91.538
13936,40.061,-92.174
13937,40.093,-91.795
13938,39.403,-87.496
13939,42.904,-71.341
13940,38.086,-91.397
13941,38.039,-93.674
13942,34.15,-118.18
13943,37.682,-90.707
13944,37.685,-105.88
13945,37.694,-105.92
13946,36.413,-114.96
13947,37.598,-105.95
13948,42.899,-70.85
13949,37.257,-89.565
13950,29.773,-94.903
13951,29.75,-94.924
13952,35.559,-80.583
13953,47.924,-122.1
13954,47,-122.95
13955,46.968,-123.46
13956,36.992,-121.98
13957,42.115,-87.92
13958,29.476,-95.633
13959,41.399,-87.951
13960,39.176,-84.507
13961,33.851,-118.39
13962,46.813,-100.73
13963,43.646,-79.756
13964,28.416,-81.214
13965,46.866,-100.89
13966,26.675,-80.22
13967,26.07,-80.198
13968,42.791,-71.378
13969,44.15,-76.849
13970,39.13,-94.805
13971,48.904,-122.63
13972,45.614,-122.77
13973,45.661,-122.66
13974,31.224,-82.398
13975,34.839,-85.28
13976,39.015,-76.771
13977,45.559,-122.41
13978,44.773,-122.67
13979,46.14,-122.99
13980,47.283,-101.32
13981,47.277,-101.33
13982,47.071,-101.2
13983,40.254,-80.649
13984,38.226,-85.513
13985,33.818,-116.37
13986,39.181,-76.533
13987,28.004,-82.662
13988,39.205,-77.456
13989,39.084,-84.861
13990,28.264,-81.548
13991,38.585,-75.241
13992,38.881,-75.4
13993,28.375,-81.375
13994,28.278,-81.534
13995,28.493,-80.781
13996,39.634,-75.73
13997,39.036,-94.732
13998,46.057,-66.848
13999,39.13,-94.479
14000,35.147,-114.6
14001,28.603,-81.319
14002,34.293,-114.14
14003,34.088,-117.53
14004,41.468,-74.196
14005,36.024,-114.92
14006,43.003,-71.502
14007,36.018,-114.74
14008,35.226,-85.094
14009,35.057,-85.387
14010,37.165,-76.696
14011,39.267,-85.217
14012,39.509,-86.064
14013,36.002,-115.17
14014,38.107,-78.85
14015,37.868,-79.42
14016,40.279,-75.327
14017,41.011,-81.698
14018,44.883,-97.043
14019,45.373,-98.102
14020,36.383,-114.92
14021,36.681,-114.61
14022,41.502,-82.053
14023,41.061,-85.172
14024,41.484,-87.118
14025,39.969,-75.666
14026,41.442,-87.752
14027,39.842,-80.82
14028,39.563,-119.52
14029,40.721,-81.416
14030,32.737,-114.71
14031,32.72,-114.71
14032,41.907,-80.769
14033,43.997,-123.02
14034,35.374,-120.86
14035,29.913,-96.756
14036,40.152,-74.661
14037,39.998,-74.969
14038,37.822,-77.444
14039,40.568,-75.162
14040,39.928,-76.389
14041,41.31,-74.26
14042,37.139,-94.104
14043,45.49,-122.46
14044,45.857,-108.59
14045,39.331,-94.581
14046,33.647,-88.315
14047,42.904,-78.768
14048,44.621,-123.92
14049,44.622,-123.13
14050,29.673,-95.717
14051,31.933,-82.344
14052,39.502,-112.58
14053,34.292,-114.17
14054,44.321,-78.375
14055,35.867,-77.823
14056,32.978,-95.186
14057,39.822,-90.566
14058,46.233,-82.102
14059,46.283,-81.901
14060,46.356,-81.564
14061,32.778,-97.695
14062,35.835,-119.81
14063,39.768,-105.2
14064,33.221,-117.34
14065,36.368,-82.93
14066,44.008,-69.843
14067,33.334,-93.225
14068,33.334,-93.229
14069,43.154,-79.022
14070,43.157,-108.75
14071,46.971,-65.538
14072,36.43,-80.632
14073,35.375,-119.05
14074,34.043,-83.397
14075,32.165,-96.1
14076,32.168,-96.104
14077,44.256,-78.271
14078,42.144,-78.407
14079,44.761,-88.527
14080,39.309,-84.247
14081,33.607,-86.752
14082,36.038,-115.02
14083,47.581,-115.2
14084,44.597,-93.294
14085,39.121,-94.491
14086,32.955,-95.276
14087,50.658,-120.36
14088,44.848,-88.356
14089,44.928,-89.181
14090,39.595,-104.76
14091,27.908,-82.414
14092,36.013,-114.74
14093,39.521,-119.63
14094,37.564,-121.88
14095,40.181,-74.733
14096,38.886,-104.82
14097,41.418,-88.293
14098,43.339,-70.997
14099,43.34,-70.996
14100,43.439,-70.748
14101,48.981,-64.428
14102,32.637,-96.436
14103,34.078,-118
14104,33.963,-118.44
14105,39.397,-74.95
14106,40.536,-74.344
14107,42.614,-71.247
14108,34.623,-84.697
14109,46.097,-112.88
14110,41.308,-75.893
14111,33.932,-116.79
14112,33.716,-117.98
14113,34.009,-118.14
14114,34.01,-118.14
14115,43.626,-79.533
14116,41.191,-79.437
14117,32.595,-87.684
14118,45.43,-78.245
14119,36.759,-76.292
14120,45.868,-72.032
14121,42.685,-71.265
14122,34.362,-85.351
14123,34.463,-85.341
14124,32.92,-117.03
14125,41.14,-74.182
14126,36.532,-120.48
14127,48.441,-68.448
14128,40.804,-79.786
14129,33.08,-117.2
14130,41.833,-79.188
14131,33.434,-81.807
14132,35.167,-81.416
14133,43.084,-77.511
14134,42.975,-81.192
14135,43.099,-77.649
14136,43.098,-77.649
14137,49.819,-97.157
14138,33.807,-117.93
14139,30.288,-91.106
14140,30.347,-91.02
14141,32.57,-92.818
14142,40.368,-105.24
14143,46.5,-72.648
14144,33.44,-112.13
14145,49.161,-122.88
14146,49.162,-122.9
14147,49.162,-122.88
14148,46.775,-71.111
14149,47,-70.449
14150,46.775,-71.111
14151,42.599,-71.283
14152,45.666,-122.67
14153,31.529,-89.302
14154,39.697,-75.655
14155,45.38,-93.907
14156,50.669,-120.43
14157,32.989,-96.526
14158,34.33,-118.49
14159,42.959,-115.28
14160,48.718,-67.856
14161,48.784,-67.645
14162,42.685,-71.266
14163,30.477,-91.008
14164,31.695,-89.009
14165,42.662,-79
14166,45.388,-75.604
14167,28.48,-81.052
14168,28.857,-81.327
14169,28.948,-81.205
14170,36.176,-78.853
14171,36.135,-78.833
14172,36.176,-78.853
14173,39.315,-119.61
14174,40.007,-121.25
14175,32.541,-83.456
14176,43.164,-77.89
14177,32.682,-103.2
14178,32.711,-103.2
14179,26.032,-80.221
14180,33.615,-96.367
14181,43.097,-77.647
14182,43.116,-79.006
14183,42.976,-78.137
14184,42.679,-84.533
14185,43.144,-78.494
14186,38.796,-120.62
14187,43.019,-78.838
14188,42.972,-78.93
14189,42.896,-78.769
14190,42.914,-78.769
14191,38.653,-121.14
14192,40.812,-104.81
14193,43.067,-77.663
14194,43.068,-77.664
14195,38.765,-121.34
14196,38.766,-121.31
14197,38.825,-121.53
14198,42.116,-78.424
14199,43.082,-78.926
14200,43.082,-78.925
14201,42.806,-78.837
14202,36.602,-101.48
14203,35.764,-95.308
14204,42.904,-112.54
14205,37.879,-77.44
14206,37.952,-77.421
14207,37.084,-77.404
14208,43.166,-77.328
14209,43.042,-76.386
14210,34.894,-118.3
14211,39.678,-121.49
14212,39.72,-121.48
14213,46.088,-67
14214,40.118,-103.72
14215,39.858,-80.743
14216,37.418,-97.196
14217,41.803,-88.344
14218,36.92,-82.333
14219,46.399,-72.903
14220,41.343,-95.982
14221,47.811,-122.18
14222,38.035,-85.701
14223,37.213,-77.012
14224,43.246,-79.932
14225,36.99,-88.394
14226,37.017,-88.393
14227,37.018,-88.393
14228,35.366,-80.903
14229,37.022,-88.257
14230,37.022,-88.249
14231,43.181,-79.829
14232,43.184,-79.84
14233,43.204,-79.927
14234,43.096,-79.195
14235,36.078,-76.971
14236,25.706,-80.332
14237,35.594,-79.047
14238,43.59,-79.658
14239,43.598,-79.65
14240,43.616,-79.63
14241,35.514,-79.035
14242,36.276,-77.102
14243,35.347,-79.895
14244,33.374,-117.55
14245,33.454,-117.58
14246,47,-70.388
14247,34.327,-119.2
14248,35.876,-94.969
14249,40.382,-111.88
14250,35.417,-118.95
14251,54.428,-122.6
14252,54.143,-122.62
14253,37.499,-121.99
14254,34.371,-84.373
14255,31.896,-100.19
14256,35.171,-114.56
14257,39.895,-85.363
14258,40.062,-85.644
14259,43.434,-86.341
14260,30.52,-83.225
14261,38.707,-121.48
14262,30.787,-81.679
14263,43.579,-84.129
14264,41.717,-86.583
14265,41.93,-74.851
14266,40.398,-79.026
14267,41.288,-72.854
14268,42.142,-78.399
14269,38.94,-76.605
14270,38.95,-76.608
14271,41.153,-74.258
14272,43.641,-83.842
14273,41.895,-88.065
14274,34.184,-84.809
14275,47.393,-93.03
14276,42.803,-86.049
14277,50.373,-97.847
14278,50.116,-97.479
14279,33.704,-84.872
14280,40.125,-76.711
14281,37.441,-77.244
14282,36.002,-115.22
14283,42.896,-81.5
14284,40.404,-122.39
14285,38.7,-91.71
14286,38.198,-90.446
14287,47.516,-92.183
14288,47.483,-92.566
14289,33.72,-79.381
14290,34.199,-80.986
14291,34.28,-84.449
14292,33.969,-80.425
14293,34.163,-80.494
14294,33.5,-80.18
14295,33.566,-80.224
14296,35.478,-79.214
14297,35.587,-79.058
14298,31.494,-87.269
14299,31.499,-87.319
14300,38.963,-82.061
14301,30.756,-88.091
14302,30.766,-88.113
14303,29.9,-90.173
14304,39.673,-121.74
14305,30.168,-90.851
14306,38.034,-90.453
14307,29.899,-90.171
14308,36.608,-93.286
14309,36.206,-81.172
14310,36.163,-81.133
14311,42.963,-81.22
14312,40.607,-75.572
14313,40.478,-82.911
14314,38.758,-82.924
14315,50,-119.38
14316,44.028,-92.859
14317,38.698,-77.281
14318,38.857,-77.506
14319,37.967,-79.5
14320,37.811,-79.824
14321,37.948,-76.712
14322,44.538,-73.863
14323,31.843,-89.731
14324,33.468,-112.32
14325,30.475,-86.646
14326,36.05,-89.078
14327,36.043,-87.921
14328,42.677,-82.433
14329,39.015,-83.006
14330,42.797,-82.431
14331,44.287,-91.895
14332,44.3,-91.907
14333,44.309,-91.909
14334,46.351,-91.82
14335,30.567,-85.772
14336,30.568,-85.808
14337,33.674,-116.12
14338,37.876,-88.842
14339,35.758,-84.029
14340,35.728,-84.312
14341,36.766,-76.293
14342,36.832,-76.273
14343,36.762,-76.304
14344,33.468,-82.184
14345,42.027,-87.964
14346,46.474,-81.189
14347,38.796,-77.061
14348,38.67,-77.294
14349,46.359,-81.557
14350,33.499,-117.62
14351,49.844,-97.17
14352,46.456,-71
14353,33.14,-117.31
14354,43.327,-79.809
14355,36.599,-93.305
14356,36.64,-93.314
14357,36.578,-93.291
14358,43.811,-79.172
14359,30.948,-87.813
14360,42.96,-80.023
14361,30.156,-94.136
14362,30.146,-94.035
14363,27.832,-82.367
14364,34.722,-82.766
14365,39.682,-104.83
14366,35.727,-81.637
14367,46.107,-91.831
14368,38.403,-121.93
14369,38.082,-122.51
14370,43.57,-79.6
14371,43.805,-79.324
14372,38.084,-122.51
14373,38.69,-83.65
14374,39.029,-83.058
14375,41.753,-87.793
14376,41.754,-87.793
14377,43.49,-79.654
14378,43.545,-79.618
14379,40.785,-112.01
14380,26.667,-80.22
14381,26.349,-80.22
14382,41.093,-112.04
14383,30.004,-94.282
14384,50.161,-122.9
14385,30.003,-94.223
14386,29.931,-93.9
14387,46.25,-73.025
14388,46,-73.314
14389,45.815,-73.248
14390,44.381,-85.82
14391,30.667,-86.881
14392,34.822,-82.297
14393,32.739,-103.31
14394,39.602,-104.75
14395,45.004,-68.587
14396,42.568,-71.53
14397,44.678,-68.815
14398,44.658,-68.863
14399,26.697,-81.878
14400,43.121,-79.014
14401,26.697,-81.953
14402,27.937,-82.357
14403,45.403,-73.005
14404,33.802,-116.37
14405,27.485,-80.45
14406,27.517,-80.449
14407,26.676,-80.313
14408,26.677,-80.234
14409,26.71,-80.373
14410,36.016,-114.74
14411,45.669,-74.8
14412,46.022,-73.154
14413,27.891,-81.923
14414,35.998,-79.042
14415,29.913,-95.215
14416,36.116,-78.849
14417,47.519,-114.79
14418,44.497,-122.87
14419,26.958,-80.385
14420,39.228,-85.221
14421,40.536,-112.01
14422,40.559,-112.03
14423,33.335,-93.227
14424,41.844,-112.05
14425,35.34,-119.67
14426,40.877,-121.72
14427,28.186,-82.654
14428,35.057,-81.08
14429,30.165,-90.822
14430,30.009,-90.46
14431,29.913,-95.219
14432,29.915,-95.219
14433,33.416,-112.16
14434,33.418,-112.16
14435,33.44,-112.16
14436,34.023,-118.04
14437,42.672,-71.059
14438,42.713,-71.078
14439,45.288,-66.019
14440,35.325,-106.85
14441,35.36,-106.38
14442,35.529,-106.23
14443,43.243,-116.36
14444,39.31,-119.57
14445,40.382,-105.13
14446,41.74,-70.537
14447,42.955,-78.894
14448,43.12,-79.018
14449,42.97,-78.904
14450,42.974,-78.91
14451,42.976,-78.913
14452,42.998,-78.885
14453,42.848,-78.758
14454,37.473,-77.636
14455,33.111,-117.12
14456,48.396,-123.68
14457,43.121,-88.061
14458,37.818,-96.915
14459,39.329,-79.681
14460,41.113,-104.81
14461,34.287,-80.141
14462,34,-80.221
14463,34.416,-79.997
14464,34.903,-79.762
14465,48.03,-100.89
14466,37.021,-88.266
14467,37.024,-88.27
14468,39.57,-119.72
14469,35.632,-81.323
14470,34.324,-78.225
14471,35.331,-80.994
14472,35.344,-80.995
14473,33.26,-94.493
14474,33.28,-94.491
14475,41.5,-93.897
14476,44.217,-86.268
14477,36.356,-78.637
14478,34.335,-119.22
14479,30.282,-93.3
14480,34.394,-119.44
14481,34.435,-119.5
14482,46.113,-123.04
14483,35.377,-119.1
14484,37.159,-93.476
14485,35.386,-119.1
14486,48.511,-117.9
14487,48.358,-117.85
14488,46.898,-117.36
14489,46.9,-117.36
14490,46.863,-117.29
14491,38.669,-91.759
14492,39.733,-110.85
14493,40.244,-103.59
14494,33.459,-84.886
14495,33.006,-98.262
14496,32.863,-97.441
14497,44.344,-103.79
14498,33.623,-96.353
14499,33.06,-96.862
14500,32.537,-100.66
14501,32.402,-100.58
14502,33.1,-95.158
14503,32.035,-95.511
14504,32.084,-95.749
14505,32.13,-96.105
14506,48.491,-123.45
14507,35.172,-114.56
14508,30.75,-97.127
14509,33.481,-111.94
14510,43.181,-76.373
14511,43.232,-85.312
14512,42.478,-85.637
14513,44.861,-89.616
14514,44.723,-88.873
14515,40.541,-89.683
14516,46.285,-87.464
14517,38.395,-88.959
14518,38.914,-90.319
14519,42.003,-88.239
14520,33.88,-84.608
14521,41.893,-88.046
14522,38.624,-86.585
14523,38.665,-86.504
14524,38.871,-86.516
14525,38.971,-86.041
14526,39.098,-85.912
14527,39.148,-85.875
14528,38.871,-86.516
14529,38.637,-85.159
14530,33.706,-84.902
14531,37.909,-85.999
14532,38.055,-85.907
14533,38.575,-85.396
14534,34.144,-79.871
14535,33.673,-79.802
14536,44.754,-93.076
14537,37.947,-120.53
14538,38.417,-121.93
14539,38.75,-121.35
14540,50.658,-120.37
14541,43.544,-92.689
14542,48.351,-114.23
14543,48.349,-114.23
14544,42.937,-81.196
14545,33.512,-101.79
14546,40.829,-75.576
14547,40.761,-76.207
14548,40.723,-75.783
14549,47.47,-92.591
14550,43.265,-86.161
14551,43.025,-85.764
14552,34.304,-118.48
14553,34.59,-78.978
14554,33.885,-80.389
14555,33.886,-80.384
14556,33.887,-80.341
14557,35.821,-77.84
14558,35.894,-77.815
14559,35.763,-79.746
14560,34.972,-79.921
14561,30.427,-89.144
14562,29.9,-90.173
14563,30.654,-91.272
14564,36.581,-93.297
14565,36.731,-93.125
14566,42.389,-84.465
14567,40.605,-75.572
14568,41.432,-87.59
14569,37.09,-76.396
14570,36.894,-76.588
14571,43.256,-86.226
14572,43.45,-83.782
14573,42.27,-83.65
14574,33.625,-96.372
14575,39.624,-104.72
14576,39.624,-104.71
14577,32.867,-80.04
14578,38.726,-104.74
14579,43.323,-85.989
14580,43.645,-95.927
14581,47.68,-117.5
14582,47.464,-122.24
14583,47.337,-122.24
14584,47.338,-122.24
14585,40.783,-104.81
